Round,Loss,Accuracy
706,0.6275750102687241,0.6613252490255521
707,0.6275275177220071,0.6613252490255521
708,0.6274800309758357,0.6613252490255521
709,0.6274325477447723,0.6608921611087051
710,0.627385070007439,0.6613252490255521
711,0.6273375957275983,0.6613252490255521
712,0.627290126156227,0.6613252490255521
713,0.6272426598433627,0.6613252490255521
714,0.627195197707025,0.6613252490255521
715,0.6271477394545544,0.6608921611087051
716,0.6271002853126845,0.6608921611087051
717,0.6270528335643857,0.6608921611087051
718,0.6270053851616166,0.6608921611087051
719,0.6269579406649313,0.6600259852750108
720,0.6269104997763156,0.6600259852750108
721,0.6268630610632868,0.6591598094413166
722,0.6268156260056459,0.6591598094413166
723,0.6267681912551122,0.6591598094413166
724,0.6267207617025625,0.6591598094413166
725,0.6266733338404581,0.6591598094413166
726,0.626625910123963,0.6595928973581637
727,0.6265784873995052,0.6595928973581637
728,0.6265310664634285,0.6595928973581637
729,0.6264836480629907,0.6595928973581637
730,0.6264362318059474,0.6595928973581637
731,0.6263888179115761,0.6600259852750108
732,0.6263414049582963,0.6600259852750108
733,0.6262939948439384,0.6600259852750108
734,0.626246586001322,0.6600259852750108
735,0.6261991778243388,0.6600259852750108
736,0.626151772037745,0.6600259852750108
737,0.6261043671642565,0.6600259852750108
738,0.6260569627885955,0.6600259852750108
739,0.6260095587627722,0.6604590731918579
740,0.6259621572061442,0.6604590731918579
741,0.6259147569013555,0.6604590731918579
742,0.6258673566918527,0.6604590731918579
743,0.6258199571928442,0.6604590731918579
744,0.6257725591039675,0.6608921611087051
745,0.6257251612750563,0.6608921611087051
746,0.6256777645038386,0.6613252490255521
747,0.6256303671647264,0.6613252490255521
748,0.625582970633027,0.6613252490255521
749,0.6255355732115654,0.6608921611087051
750,0.6254881780135727,0.6608921611087051
751,0.6254407820110736,0.6608921611087051
752,0.6253933854502086,0.6608921611087051
753,0.625345990375716,0.6608921611087051
754,0.625298593648745,0.6608921611087051
755,0.6252511968813091,0.6608921611087051
756,0.6252038001000149,0.6608921611087051
757,0.625156402303856,0.6608921611087051
758,0.6251090042412508,0.6613252490255521
759,0.6250616059381469,0.6617583369423994
760,0.6250142077017166,0.6617583369423994
761,0.6249668090533467,0.6617583369423994
762,0.6249194091404898,0.6621914248592464
763,0.6248720080841692,0.6626245127760935
764,0.6248246064297797,0.6626245127760935
765,0.6247772037103112,0.6630576006929407
766,0.6247297993511488,0.6630576006929407
767,0.6246823955058923,0.6630576006929407
768,0.6246349893225528,0.6630576006929407
769,0.6245875826039372,0.6634906886097878
770,0.6245401735170916,0.6634906886097878
771,0.6244927643200452,0.6634906886097878
772,0.6244453532044416,0.6634906886097878
773,0.6243979412258911,0.6634906886097878
774,0.6243505272865053,0.6639237765266349
775,0.62430311215269,0.6639237765266349
776,0.624255696657467,0.6643568644434821
777,0.6242082785210745,0.6643568644434821
778,0.6241608575661816,0.6643568644434821
779,0.6241134361273606,0.6647899523603291
780,0.6240660124574025,0.6647899523603291
781,0.6240185874181887,0.6652230402771763
782,0.6239711603791597,0.6652230402771763
783,0.6239237309316081,0.6652230402771763
784,0.6238763013105044,0.6652230402771763
785,0.6238288692243753,0.6652230402771763
786,0.6237814352185191,0.6652230402771763
787,0.6237339982104763,0.6656561281940234
788,0.6236865592428582,0.6656561281940234
789,0.6236391184030207,0.6660892161108705
790,0.6235916756600626,0.6660892161108705
791,0.6235442293829347,0.6660892161108705
792,0.6234967825883885,0.6660892161108705
793,0.623449333378997,0.6660892161108705
794,0.6234018817534791,0.6660892161108705
795,0.6233544274839924,0.6660892161108705
796,0.6233069710918229,0.6660892161108705
797,0.6232595124194664,0.6660892161108705
798,0.6232120507893689,0.6660892161108705
799,0.6231645878331854,0.6660892161108705
800,0.6231171228324134,0.6660892161108705
801,0.6230696550400331,0.6660892161108705
802,0.6230221843911671,0.6660892161108705
803,0.6229747117386332,0.6660892161108705
804,0.6229272351742892,0.6660892161108705
805,0.6228797564123517,0.6660892161108705
806,0.6228322767288702,0.6665223040277176
807,0.6227847947535612,0.6665223040277176
808,0.6227373096827018,0.6665223040277176
809,0.6226898216132865,0.6665223040277176
810,0.6226423306960478,0.6665223040277176
811,0.6225948378265973,0.6665223040277176
812,0.6225473412936688,0.6665223040277176
813,0.6224998437345509,0.6665223040277176
814,0.622452342904726,0.6660892161108705
815,0.6224048392284774,0.6660892161108705
816,0.6223573334029953,0.6652230402771763
817,0.6223098248928964,0.6652230402771763
818,0.6222623128098993,0.6652230402771763
819,0.6222147986515758,0.6652230402771763
820,0.6221672825197674,0.6652230402771763
821,0.6221197632882309,0.6652230402771763
822,0.6220722416698586,0.6656561281940234
823,0.6220247174943758,0.6660892161108705
824,0.6219771902309449,0.6660892161108705
825,0.6219296609423346,0.6660892161108705
826,0.6218821293040706,0.6665223040277176
827,0.6218345952664672,0.6665223040277176
828,0.621787057795169,0.6665223040277176
829,0.6217395179171396,0.6665223040277176
830,0.6216919756695136,0.6660892161108705
831,0.6216444313797094,0.6669553919445648
832,0.6215968839558788,0.6673884798614118
833,0.6215493350468579,0.6673884798614118
834,0.6215017826297069,0.6673884798614118
835,0.6214542274823224,0.6682546556951061
836,0.6214066704420639,0.6682546556951061
837,0.6213591112768694,0.6686877436119532
838,0.621311548687505,0.6686877436119532
839,0.6212639848086421,0.6686877436119532
840,0.6212164169345094,0.6686877436119532
841,0.6211688481657218,0.6691208315288004
842,0.6211212770376707,0.6695539194456475
843,0.621073703129632,0.6695539194456475
844,0.6210261263935313,0.6695539194456475
845,0.6209785478636002,0.6699870073624946
846,0.6209309683752995,0.6699870073624946
847,0.6208833853176342,0.6704200952793418
848,0.6208358013947366,0.6704200952793418
849,0.620788213744573,0.6704200952793418
850,0.6207406248483474,0.6704200952793418
851,0.620693033175713,0.6704200952793418
852,0.6206454389833869,0.6704200952793418
853,0.620597844767712,0.6704200952793418
854,0.6205502466005666,0.6704200952793418
855,0.6205026472845954,0.6704200952793418
856,0.6204550462352858,0.6704200952793418
857,0.620407443659579,0.6704200952793418
858,0.6203598384957147,0.6708531831961888
859,0.620312232710316,0.6708531831961888
860,0.6202646248265311,0.6699870073624946
861,0.6202170142472472,0.6699870073624946
862,0.6201694028644692,0.6699870073624946
863,0.6201217906127132,0.6699870073624946
864,0.6200741760306187,0.6699870073624946
865,0.6200265585020611,0.6699870073624946
866,0.6199789428998427,0.6699870073624946
867,0.6199313236013857,0.6699870073624946
868,0.619883703013157,0.6699870073624946
869,0.6198360811954858,0.6699870073624946
870,0.619788457963095,0.6699870073624946
871,0.6197408342173664,0.6699870073624946
872,0.6196932094883079,0.6695539194456475
873,0.6196455821537412,0.6695539194456475
874,0.6195979545616823,0.6695539194456475
875,0.6195503251895685,0.6695539194456475
876,0.6195026952052318,0.6695539194456475
877,0.6194550647488494,0.6695539194456475
878,0.6194074338403464,0.6699870073624946
879,0.6193598029114101,0.6695539194456475
880,0.6193121698365445,0.6695539194456475
881,0.6192645368844096,0.6695539194456475
882,0.6192169030808349,0.6695539194456475
883,0.6191692692642732,0.6695539194456475
884,0.6191216345592264,0.6695539194456475
885,0.6190739999349866,0.6695539194456475
886,0.6190263652211461,0.6695539194456475
887,0.6189787291127546,0.6695539194456475
888,0.6189310937277328,0.6695539194456475
889,0.6188834581203254,0.6695539194456475
890,0.6188358216196571,0.6695539194456475
891,0.6187881850971342,0.6695539194456475
892,0.6187405486857711,0.6699870073624946
893,0.6186929137566453,0.6699870073624946
894,0.6186452779400281,0.6699870073624946
895,0.6185976423677199,0.6699870073624946
896,0.6185500079710687,0.6699870073624946
897,0.6185023733400408,0.6699870073624946
898,0.6184547395562706,0.6699870073624946
899,0.6184071076375672,0.6699870073624946
900,0.6183594749986192,0.6699870073624946
901,0.6183118433658682,0.6704200952793418
902,0.6182642127129416,0.6704200952793418
903,0.6182165820436506,0.6704200952793418
904,0.6181689536987919,0.6704200952793418
905,0.6181213265721863,0.6704200952793418
906,0.6180736993964201,0.6699870073624946
907,0.6180260753168338,0.6704200952793418
908,0.6179784515367938,0.6708531831961888
909,0.6179308287358118,0.6708531831961888
910,0.6178832083168951,0.6708531831961888
911,0.6178355893599063,0.6708531831961888
912,0.6177879720400702,0.671286271113036
913,0.6177403557775246,0.6717193590298831
914,0.6176927426583213,0.6717193590298831
915,0.6176451318989231,0.6717193590298831
916,0.6175975223744008,0.6717193590298831
917,0.6175499152842472,0.6717193590298831
918,0.6175023105188325,0.6717193590298831
919,0.6174547074096045,0.6721524469467302
920,0.6174071071494368,0.6721524469467302
921,0.6173595101435498,0.6721524469467302
922,0.6173119151725038,0.6721524469467302
923,0.6172643241937683,0.6725855348635773
924,0.6172167348540514,0.6725855348635773
925,0.6171691487169609,0.6721524469467302
926,0.6171215652575804,0.6721524469467302
927,0.6170739856885162,0.6721524469467302
928,0.6170264087014429,0.6721524469467302
929,0.6169788354994644,0.6721524469467302
930,0.6169312662389885,0.6721524469467302
931,0.6168837001367999,0.6725855348635773
932,0.61683613772805,0.6725855348635773
933,0.616788578816512,0.6725855348635773
934,0.6167410236812565,0.6725855348635773
935,0.6166934729194047,0.6725855348635773
936,0.6166459272707043,0.6730186227804245
937,0.616598384413489,0.6730186227804245
938,0.6165508469585863,0.6725855348635773
939,0.6165033136980782,0.6725855348635773
940,0.616455784217765,0.6725855348635773
941,0.6164082609830823,0.6730186227804245
942,0.6163607407418498,0.6734517106972715
943,0.6163132268715773,0.6738847986141187
944,0.6162657177265027,0.6738847986141187
945,0.6162182135245082,0.6734517106972715
946,0.6161707145423649,0.6734517106972715
947,0.6161232211867746,0.6734517106972715
948,0.6160757329485222,0.6734517106972715
949,0.616028249325395,0.6734517106972715
950,0.6159807723375845,0.6734517106972715
951,0.6159333019090354,0.6734517106972715
952,0.6158858361064641,0.6734517106972715
953,0.6158383780106864,0.6734517106972715
954,0.6157909246206748,0.6734517106972715
955,0.6157434780110979,0.6730186227804245
956,0.6156960382891594,0.6730186227804245
957,0.6156486040548761,0.6734517106972715
958,0.6156011773316233,0.6734517106972715
959,0.6155537572282364,0.6734517106972715
960,0.6155063434897918,0.6734517106972715
961,0.6154589366656583,0.6738847986141187
962,0.6154115375027409,0.6738847986141187
963,0.6153641455775071,0.6743178865309658
964,0.6153167613189151,0.6743178865309658
965,0.6152693843039392,0.6747509744478128
966,0.6152220160986076,0.6747509744478128
967,0.6151746547249415,0.6751840623646601
968,0.6151273011971244,0.6751840623646601
969,0.6150799553794033,0.6751840623646601
970,0.6150326188111398,0.6751840623646601
971,0.6149852912016491,0.6751840623646601
972,0.6149379692894926,0.6751840623646601
973,0.6148906596167291,0.6756171502815072
974,0.6148433576059321,0.6756171502815072
975,0.6147960642085136,0.6756171502815072
976,0.6147487789371971,0.6756171502815072
977,0.6147015035690305,0.6760502381983542
978,0.6146542365002771,0.6764833261152015
979,0.6146069801834494,0.6764833261152015
980,0.6145597331589708,0.6764833261152015
981,0.6145124962274501,0.6764833261152015
982,0.6144652680966857,0.6764833261152015
983,0.614418051667497,0.6764833261152015
984,0.6143708431817698,0.6764833261152015
985,0.6143236455952165,0.6764833261152015
986,0.6142764576038576,0.6764833261152015
987,0.6142292801145033,0.6764833261152015
988,0.6141821152316888,0.6764833261152015
989,0.6141349614811772,0.6764833261152015
990,0.6140878168792908,0.6764833261152015
991,0.6140406830196282,0.6760502381983542
992,0.6139935604890142,0.6760502381983542
993,0.6139464500370442,0.6760502381983542
994,0.613899350091241,0.6764833261152015
995,0.6138522635810432,0.6764833261152015
996,0.6138051871109488,0.6764833261152015
997,0.6137581232646498,0.6764833261152015
998,0.613711071658431,0.6764833261152015
999,0.6136640313668741,0.6764833261152015
1000,0.6136170035497372,0.6764833261152015
1001,0.6135699895472037,0.6760502381983542
1002,0.6135229888194343,0.6760502381983542
1003,0.6134760005256806,0.6760502381983542
1004,0.6134290239295256,0.6764833261152015
1005,0.6133820623435182,0.6764833261152015
1006,0.6133351138119392,0.6769164140320485
1007,0.6132881770305169,0.6769164140320485
1008,0.6132412544090288,0.6769164140320485
1009,0.6131943463604431,0.6769164140320485
1010,0.6131474524177203,0.6764833261152015
1011,0.613100571448148,0.6764833261152015
1012,0.6130537058974973,0.6764833261152015
1013,0.613006852533341,0.6760502381983542
1014,0.6129600159124428,0.6760502381983542
1015,0.6129131927337365,0.6760502381983542
1016,0.6128663842954166,0.6764833261152015
1017,0.6128195922937955,0.6764833261152015
1018,0.612772812352686,0.6764833261152015
1019,0.6127260486665882,0.6764833261152015
1020,0.6126793010440594,0.6764833261152015
1021,0.6126325687840471,0.6764833261152015
1022,0.6125858514059785,0.6760502381983542
1023,0.6125391501108666,0.6760502381983542
1024,0.6124924660786029,0.6760502381983542
1025,0.6124457962966767,0.6760502381983542
1026,0.6123991445141984,0.6760502381983542
1027,0.6123525092038483,0.6760502381983542
1028,0.6123058891255927,0.6764833261152015
1029,0.6122592876843627,0.6764833261152015
1030,0.6122127024425283,0.6764833261152015
1031,0.6121661347967445,0.6764833261152015
1032,0.6121195822072469,0.6764833261152015
1033,0.61207304746267,0.6769164140320485
1034,0.6120265299936843,0.6769164140320485
1035,0.6119800310033324,0.6769164140320485
1036,0.6119335494441098,0.6769164140320485
1037,0.6118870868273039,0.6769164140320485
1038,0.6118406414607364,0.6773495019488956
1039,0.6117942155587416,0.6777825898657428
1040,0.6117478068250374,0.6777825898657428
1041,0.6117014176916596,0.6777825898657428
1042,0.6116550469701826,0.6777825898657428
1043,0.6116086956218364,0.6777825898657428
1044,0.6115623626811972,0.6777825898657428
1045,0.6115160498820483,0.6777825898657428
1046,0.6114697563357085,0.6773495019488956
1047,0.6114234826106999,0.6773495019488956
1048,0.6113772277347934,0.6773495019488956
1049,0.6113309930052763,0.6773495019488956
1050,0.611284777617927,0.6773495019488956
1051,0.6112385836481363,0.6773495019488956
1052,0.6111924105469537,0.6773495019488956
1053,0.6111462581099374,0.6773495019488956
1054,0.6111001253302679,0.6773495019488956
1055,0.6110540149116341,0.6769164140320485
1056,0.6110079241000199,0.6769164140320485
1057,0.6109618549446905,0.6769164140320485
1058,0.6109158072121921,0.6769164140320485
1059,0.6108697801235127,0.6769164140320485
1060,0.6108237748347604,0.6773495019488956
1061,0.6107777911418016,0.6773495019488956
1062,0.6107318305268804,0.6773495019488956
1063,0.610685891149867,0.6773495019488956
1064,0.6106399739715184,0.6773495019488956
1065,0.6105940788561893,0.6777825898657428
1066,0.6105482077790221,0.6777825898657428
1067,0.6105023571465357,0.6777825898657428
1068,0.6104565316122427,0.6777825898657428
1069,0.6104107291346302,0.678648765699437
1070,0.6103649481404595,0.678648765699437
1071,0.6103191919601234,0.678648765699437
1072,0.6102734570904218,0.678648765699437
1073,0.6102277473304587,0.678648765699437
1074,0.6101820618194282,0.678648765699437
1075,0.6101364005021088,0.6790818536162841
1076,0.6100907629476781,0.6790818536162841
1077,0.6100451490918901,0.6790818536162841
1078,0.609999561387359,0.6782156777825898
1079,0.6099539966972127,0.6782156777825898
1080,0.6099084574605044,0.678648765699437
1081,0.609862942783257,0.6790818536162841
1082,0.6098174545792427,0.6790818536162841
1083,0.6097719912947999,0.6790818536162841
1084,0.6097265531916573,0.6790818536162841
1085,0.6096811415679637,0.6790818536162841
1086,0.6096357539423283,0.6790818536162841
1087,0.609590392720251,0.6790818536162841
1088,0.6095450571987556,0.6790818536162841
1089,0.6094997488474777,0.6795149415331312
1090,0.6094544669695516,0.6795149415331312
1091,0.6094092100346384,0.6795149415331312
1092,0.609363981445043,0.6795149415331312
1093,0.6093187783620739,0.6795149415331312
1094,0.6092736023484622,0.6795149415331312
1095,0.6092284543188071,0.6795149415331312
1096,0.6091833320675843,0.6795149415331312
1097,0.6091382387205144,0.6790818536162841
1098,0.6090931718763066,0.6790818536162841
1099,0.6090481327402506,0.6790818536162841
1100,0.6090031228341244,0.6795149415331312
1101,0.6089581394713887,0.6795149415331312
1102,0.6089131852004498,0.6790818536162841
1103,0.6088682593084055,0.6790818536162841
1104,0.6088233601700144,0.6795149415331312
1105,0.6087784909261218,0.6799480294499783
1106,0.6087336499197987,0.6799480294499783
1107,0.6086888390205607,0.6799480294499783
1108,0.6086440568739402,0.6799480294499783
1109,0.6085993045533702,0.6799480294499783
1110,0.6085545822406223,0.6799480294499783
1111,0.6085098886084923,0.6803811173668255
1112,0.6084652238307238,0.6803811173668255
1113,0.6084205893478098,0.6808142052836725
1114,0.6083759850384983,0.6808142052836725
1115,0.6083314104469669,0.6808142052836725
1116,0.6082868678006766,0.6808142052836725
1117,0.6082423554086235,0.6812472932005197
1118,0.608197872099116,0.6812472932005197
1119,0.6081534198476242,0.6812472932005197
1120,0.6081089997026535,0.6812472932005197
1121,0.6080646081890925,0.6812472932005197
1122,0.6080202510904006,0.6816803811173668
1123,0.6079759233489385,0.6816803811173668
1124,0.607931628834779,0.6821134690342139
1125,0.6078873645261959,0.6821134690342139
1126,0.6078431320555886,0.6821134690342139
1127,0.6077989312872414,0.6821134690342139
1128,0.6077547617607397,0.6821134690342139
1129,0.607710627267307,0.6821134690342139
1130,0.607666522824828,0.6821134690342139
1131,0.6076224511024492,0.6821134690342139
1132,0.6075784134677773,0.6821134690342139
1133,0.6075344076788918,0.6825465569510611
1134,0.6074904338217433,0.6825465569510611
1135,0.6074464940586641,0.6829796448679082
1136,0.6074025875293259,0.6825465569510611
1137,0.6073587139810015,0.6825465569510611
1138,0.6073148732714171,0.6825465569510611
1139,0.607271067026622,0.6821134690342139
1140,0.607227293740074,0.6825465569510611
1141,0.6071835556162145,0.6825465569510611
1142,0.6071398516095351,0.6825465569510611
1143,0.607096182518246,0.6825465569510611
1144,0.6070525460191805,0.6821134690342139
1145,0.6070089447159058,0.6816803811173668
1146,0.6069653770227231,0.6816803811173668
1147,0.6069218445710454,0.6816803811173668
1148,0.6068783478418956,0.6821134690342139
1149,0.6068348853581189,0.6816803811173668
1150,0.6067914577258994,0.6816803811173668
1151,0.6067480651813859,0.6821134690342139
1152,0.6067047091626154,0.6825465569510611
1153,0.6066613883469111,0.6825465569510611
1154,0.6066181037002101,0.6825465569510611
1155,0.6065748523991988,0.6829796448679082
1156,0.6065316386570326,0.6834127327847552
1157,0.6064884612282874,0.6838458207016025
1158,0.6064453212185656,0.6838458207016025
1159,0.6064022161230475,0.6838458207016025
1160,0.6063591479078349,0.6842789086184495
1161,0.6063161156495424,0.6838458207016025
1162,0.6062731212939723,0.6838458207016025
1163,0.6062301626803133,0.6838458207016025
1164,0.6061872401430332,0.6838458207016025
1165,0.606144355789161,0.6838458207016025
1166,0.6061015082904659,0.6838458207016025
1167,0.6060586993292039,0.6838458207016025
1168,0.6060159276160237,0.6838458207016025
1169,0.6059731917490049,0.6838458207016025
1170,0.6059304955163087,0.6838458207016025
1171,0.6058878367302164,0.6842789086184495
1172,0.6058452170586897,0.6842789086184495
1173,0.6058026349175394,0.6842789086184495
1174,0.6057600897966966,0.6838458207016025
1175,0.6057175846154741,0.6838458207016025
1176,0.6056751176022962,0.6838458207016025
1177,0.6056326881707051,0.6838458207016025
1178,0.60559029854131,0.6838458207016025
1179,0.6055479475410402,0.6838458207016025
1180,0.6055056355040426,0.6834127327847552
1181,0.6054633630210571,0.6834127327847552
1182,0.6054211285697212,0.6838458207016025
1183,0.60537893335157,0.6838458207016025
1184,0.6053367794735809,0.6838458207016025
1185,0.605294662719125,0.6842789086184495
1186,0.6052525860527912,0.6842789086184495
1187,0.605210550426968,0.6842789086184495
1188,0.6051685545021073,0.6847119965352967
1189,0.6051265993991609,0.6847119965352967
1190,0.6050846827289384,0.6847119965352967
1191,0.6050428067966932,0.6847119965352967
1192,0.605000970470273,0.6847119965352967
1193,0.6049591754060186,0.6851450844521438
1194,0.6049174200672315,0.6855781723689909
1195,0.6048757054348087,0.6855781723689909
1196,0.6048340315102952,0.6855781723689909
1197,0.6047923988790784,0.6855781723689909
1198,0.6047508075944762,0.686011260285838
1199,0.6047092565728481,0.686011260285838
1200,0.6046677465848839,0.686011260285838
1201,0.604626279153597,0.686011260285838
1202,0.604584853856843,0.686011260285838
1203,0.6045434680816316,0.686011260285838
1204,0.6045021241977906,0.686011260285838
1205,0.6044608231432929,0.686011260285838
1206,0.6044195644310089,0.686011260285838
1207,0.6043783461747881,0.6864443482026852
1208,0.6043371704095083,0.6864443482026852
1209,0.6042960375191135,0.6868774361195322
1210,0.6042549456496025,0.6864443482026852
1211,0.6042138987658981,0.6864443482026852
1212,0.6041728920720796,0.6864443482026852
1213,0.604131929164074,0.6864443482026852
1214,0.6040910077411091,0.6864443482026852
1215,0.6040501301558958,0.6864443482026852
1216,0.6040092957347204,0.6864443482026852
1217,0.6039685038233121,0.6868774361195322
1218,0.6039277545514233,0.6868774361195322
1219,0.6038870477768398,0.6868774361195322
1220,0.6038463845826368,0.6868774361195322
1221,0.603805766358004,0.6868774361195322
1222,0.6037651908856233,0.6868774361195322
1223,0.6037246577385197,0.6868774361195322
1224,0.6036841678247983,0.6868774361195322
1225,0.6036437208278258,0.6868774361195322
1226,0.6036033193448455,0.6868774361195322
1227,0.6035629609370907,0.6868774361195322
1228,0.6035226484375308,0.6868774361195322
1229,0.6034823787821039,0.6868774361195322
1230,0.6034421526315193,0.6873105240363794
1231,0.6034019710939282,0.6873105240363794
1232,0.6033618348063414,0.6873105240363794
1233,0.6033217416099889,0.6877436119532265
1234,0.6032816950403459,0.6877436119532265
1235,0.6032416915954489,0.6877436119532265
1236,0.6032017334114852,0.6877436119532265
1237,0.6031618191296544,0.6873105240363794
1238,0.6031219511622824,0.6873105240363794
1239,0.6030821275850621,0.6873105240363794
1240,0.603042348499865,0.6873105240363794
1241,0.6030026164104566,0.6873105240363794
1242,0.6029629269023875,0.6873105240363794
1243,0.6029232833178506,0.6873105240363794
1244,0.6028836854670232,0.6873105240363794
1245,0.6028441336116134,0.6873105240363794
1246,0.6028046266677536,0.6873105240363794
1247,0.6027651639550734,0.6877436119532265
1248,0.6027257475002384,0.6868774361195322
1249,0.602686379444883,0.6868774361195322
1250,0.6026470538490382,0.6868774361195322
1251,0.6026077765396175,0.6868774361195322
1252,0.6025685438042423,0.6868774361195322
1253,0.6025293588723222,0.6864443482026852
1254,0.6024902178316481,0.6864443482026852
1255,0.602451124109011,0.6864443482026852
1256,0.6024120761480432,0.6868774361195322
1257,0.6023730744248178,0.6868774361195322
1258,0.6023341189792196,0.6868774361195322
1259,0.6022952114050016,0.6868774361195322
1260,0.6022563486991762,0.6868774361195322
1261,0.6022175335781776,0.6868774361195322
1262,0.6021787655502623,0.6864443482026852
1263,0.6021400435957032,0.6864443482026852
1264,0.6021013682441755,0.6855781723689909
1265,0.6020627406590968,0.6855781723689909
1266,0.602024159576526,0.6855781723689909
1267,0.6019856253666312,0.6855781723689909
1268,0.6019471372007699,0.6851450844521438
1269,0.60190869702843,0.6851450844521438
1270,0.6018703028909085,0.6851450844521438
1271,0.6018319567698499,0.6855781723689909
1272,0.6017936579787073,0.6855781723689909
1273,0.601755407685777,0.6864443482026852
1274,0.6017172046976125,0.6864443482026852
1275,0.6016790491616327,0.6868774361195322
1276,0.6016409414123209,0.6868774361195322
1277,0.6016028803182268,0.6868774361195322
1278,0.6015648677679952,0.6868774361195322
1279,0.6015269012266857,0.6868774361195322
1280,0.6014889847065596,0.6873105240363794
1281,0.6014511160794039,0.6877436119532265
1282,0.6014132944734337,0.6881766998700736
1283,0.6013755209096879,0.6881766998700736
1284,0.601337795411429,0.6881766998700736
1285,0.6013001184826688,0.6881766998700736
1286,0.601262490185572,0.6886097877869207
1287,0.6012249087633871,0.6886097877869207
1288,0.6011873766147543,0.6886097877869207
1289,0.6011498924937634,0.6886097877869207
1290,0.6011124562961904,0.6886097877869207
1291,0.6010750677694531,0.6886097877869207
1292,0.6010377294004774,0.6886097877869207
1293,0.6010004394526157,0.6886097877869207
1294,0.6009631963721813,0.6886097877869207
1295,0.6009260028806395,0.6886097877869207
1296,0.6008888575467869,0.6886097877869207
1297,0.6008517622919578,0.6886097877869207
1298,0.600814715931215,0.6890428757037679
1299,0.6007777176402121,0.6890428757037679
1300,0.60074076706399,0.6890428757037679
1301,0.6007038653672158,0.6890428757037679
1302,0.6006670121805278,0.6894759636206149
1303,0.6006302091954426,0.6894759636206149
1304,0.600593454359737,0.6894759636206149
1305,0.6005567490257246,0.6894759636206149
1306,0.6005200929840057,0.6894759636206149
1307,0.6004834867131656,0.6890428757037679
1308,0.6004469299691457,0.6886097877869207
1309,0.6004104208785882,0.6886097877869207
1310,0.6003739620344813,0.6886097877869207
1311,0.6003375532859134,0.6886097877869207
1312,0.6003011916893753,0.6890428757037679
1313,0.600264881006289,0.6890428757037679
1314,0.6002286203146255,0.6890428757037679
1315,0.6001924071105441,0.6890428757037679
1316,0.6001562438218108,0.6890428757037679
1317,0.600120131423468,0.6890428757037679
1318,0.6000840680206294,0.6890428757037679
1319,0.6000480532614088,0.6890428757037679
1320,0.6000120901733473,0.6886097877869207
1321,0.5999761752623378,0.6886097877869207
1322,0.5999403097970317,0.6886097877869207
1323,0.5999044952137524,0.6894759636206149
1324,0.5998687288430706,0.6894759636206149
1325,0.5998330134978673,0.6894759636206149
1326,0.5997973473966448,0.6894759636206149
1327,0.5997617323659861,0.6886097877869207
1328,0.5997261650452853,0.6886097877869207
1329,0.5996906495854791,0.6886097877869207
1330,0.5996551833821708,0.6886097877869207
1331,0.5996197661446622,0.6886097877869207
1332,0.5995844009804594,0.6886097877869207
1333,0.5995490840828219,0.6886097877869207
1334,0.5995138175116013,0.6886097877869207
1335,0.5994786013785058,0.6886097877869207
1336,0.5994434344523153,0.6890428757037679
1337,0.5994083191785069,0.6890428757037679
1338,0.5993732532399185,0.6890428757037679
1339,0.5993382387653288,0.6890428757037679
1340,0.5993032725317704,0.6890428757037679
1341,0.5992683571107839,0.6890428757037679
1342,0.5992334908950099,0.6886097877869207
1343,0.5991986772755015,0.6886097877869207
1344,0.5991639134581243,0.6890428757037679
1345,0.5991291995743678,0.6890428757037679
1346,0.5990945340316604,0.6890428757037679
1347,0.5990599205240271,0.6890428757037679
1348,0.5990253573006616,0.6890428757037679
1349,0.5989908452654592,0.6890428757037679
1350,0.5989563831043616,0.6894759636206149
1351,0.5989219702360338,0.6894759636206149
1352,0.5988876088596408,0.6894759636206149
1353,0.5988532965322857,0.6894759636206149
1354,0.5988190356185916,0.6894759636206149
1355,0.5987848251211824,0.6894759636206149
1356,0.598750665933146,0.6894759636206149
1357,0.5987165579461432,0.6894759636206149
1358,0.5986824990102362,0.6899090515374622
1359,0.5986484918216965,0.6899090515374622
1360,0.5986145362854872,0.6899090515374622
1361,0.598580628682669,0.6899090515374622
1362,0.5985467720022692,0.6899090515374622
1363,0.5985129659582744,0.6899090515374622
1364,0.5984792108360958,0.6899090515374622
1365,0.5984455073459347,0.6899090515374622
1366,0.598411851711195,0.6899090515374622
1367,0.598378247967632,0.6899090515374622
1368,0.5983446949450302,0.6899090515374622
1369,0.5983111937100701,0.6894759636206149
1370,0.5982777418930694,0.6894759636206149
1371,0.5982443411129976,0.6894759636206149
1372,0.5982109895498819,0.6899090515374622
1373,0.5981776906614319,0.6903421394543092
1374,0.5981444419838353,0.6903421394543092
1375,0.5981112449560921,0.6899090515374622
1376,0.5980780973750748,0.6894759636206149
1377,0.5980450012219126,0.6894759636206149
1378,0.5980119553231291,0.6894759636206149
1379,0.5979789588719558,0.6894759636206149
1380,0.5979460150246465,0.6899090515374622
1381,0.5979131218483438,0.6899090515374622
1382,0.5978802784072981,0.6899090515374622
1383,0.597847486154844,0.6890428757037679
1384,0.5978147439635596,0.6890428757037679
1385,0.597782052551762,0.6890428757037679
1386,0.5977494118105504,0.6894759636206149
1387,0.5977168224194508,0.6894759636206149
1388,0.597684282777204,0.6907752273711563
1389,0.5976517950664968,0.6907752273711563
