Round,Loss,Accuracy
281,0.6214018669983888,0.641025641025641
282,0.6212118210227866,0.641025641025641
283,0.6210210356394541,0.641025641025641
284,0.6208295141446127,0.6388888888888888
285,0.6206372531042279,0.6388888888888888
286,0.6204442556795302,0.6388888888888888
287,0.6202505225391831,0.6388888888888888
288,0.6200560538054841,0.6388888888888888
289,0.6198608525282779,0.6388888888888888
290,0.6196649191457189,0.6388888888888888
291,0.6194682525169862,0.6388888888888888
292,0.6192708549385215,0.6388888888888888
293,0.6190727294637279,0.6388888888888888
294,0.6188738761315795,0.6367521367521367
295,0.6186742971639841,0.6367521367521367
296,0.6184739927649563,0.6367521367521367
297,0.6182729657862321,0.6367521367521367
298,0.6180712169537432,0.6367521367521367
299,0.6178687502411931,0.6367521367521367
300,0.6176655647237947,0.6367521367521367
301,0.6174616660936888,0.6367521367521367
302,0.6172570518921802,0.6367521367521367
303,0.6170517269913726,0.6367521367521367
304,0.6168456928679682,0.6367521367521367
305,0.6166389506437293,0.6367521367521367
306,0.6164315040027532,0.6367521367521367
307,0.6162233544398271,0.6367521367521367
308,0.6160145043736474,0.6367521367521367
309,0.615804956875578,0.6367521367521367
310,0.6155947147783313,0.6367521367521367
311,0.61538377981683,0.6367521367521367
312,0.6151721555581129,0.6367521367521367
313,0.6149598441479355,0.6367521367521367
314,0.6147468498171647,0.6367521367521367
315,0.6145331740384913,0.6367521367521367
316,0.6143188197806886,0.6367521367521367
317,0.6141037914871305,0.6367521367521367
318,0.6138880901861247,0.6367521367521367
319,0.6136717205991001,0.6367521367521367
320,0.6134546860225115,0.6367521367521367
321,0.6132369897307166,0.6367521367521367
322,0.6130186357209485,0.6367521367521367
323,0.6127996264419864,0.6367521367521367
324,0.6125799659503511,0.6367521367521367
325,0.6123596582173743,0.6367521367521367
326,0.6121387085154287,0.6367521367521367
327,0.611917116966102,0.6367521367521367
328,0.6116948926864484,0.6367521367521367
329,0.6114720347178949,0.6367521367521367
330,0.6112485483609933,0.6367521367521367
331,0.6110244386082571,0.6367521367521367
332,0.6107997094008504,0.6388888888888888
333,0.6105743651886504,0.6388888888888888
334,0.6103484084485659,0.6388888888888888
335,0.6101218467210004,0.6388888888888888
336,0.6098946829558198,0.6388888888888888
337,0.6096669214779972,0.6388888888888888
338,0.6094385675793917,0.6388888888888888
339,0.60920962404816,0.6388888888888888
340,0.6089800989751595,0.6388888888888888
341,0.6087499941711466,0.6388888888888888
342,0.6085193164363145,0.6388888888888888
343,0.6082880697214688,0.6388888888888888
344,0.6080562606925027,0.6388888888888888
345,0.6078238922635542,0.6388888888888888
346,0.6075909705496112,0.641025641025641
347,0.607357500939588,0.6388888888888888
348,0.6071234879009653,0.641025641025641
349,0.6068889360706204,0.641025641025641
350,0.6066538534127253,0.6388888888888888
351,0.6064182426653977,0.6388888888888888
352,0.606182112023352,0.6388888888888888
353,0.6059454670251324,0.6388888888888888
354,0.6057083123427215,0.6388888888888888
355,0.6054706516228903,0.6388888888888888
356,0.6052324924847616,0.6388888888888888
357,0.6049938426279434,0.6388888888888888
358,0.6047547049185747,0.6367521367521367
359,0.6045150871728682,0.6388888888888888
360,0.6042749940559554,0.6388888888888888
361,0.6040344324510667,0.6388888888888888
362,0.6037934070251925,0.6388888888888888
363,0.6035519273235965,0.6388888888888888
364,0.6033099967483293,0.6388888888888888
365,0.603067620998169,0.6388888888888888
366,0.6028248077344187,0.6388888888888888
367,0.602581562884756,0.641025641025641
368,0.60233789280507,0.641025641025641
369,0.6020938045437073,0.641025641025641
370,0.6018493033866273,0.641025641025641
371,0.6016043974760124,0.6431623931623931
372,0.6013590914106898,0.6431623931623931
373,0.6011133941879738,0.6431623931623931
374,0.6008673111585359,0.6431623931623931
375,0.6006208484332096,0.6452991452991452
376,0.6003740139770057,0.6452991452991452
377,0.600126812786103,0.6452991452991452
378,0.5998792537340767,0.6452991452991452
379,0.5996313411729278,0.6452991452991452
380,0.5993830840373331,0.6452991452991452
381,0.5991344885684537,0.6452991452991452
382,0.5988855633176507,0.6452991452991452
383,0.5986363125849009,0.6452991452991452
384,0.5983867432128283,0.6452991452991452
385,0.5981368642638398,0.6452991452991452
386,0.5978866811094382,0.6452991452991452
387,0.5976362036394651,0.6431623931623931
388,0.5973854354228668,0.641025641025641
389,0.5971343847458845,0.641025641025641
390,0.5968830613700536,0.641025641025641
391,0.5966314697918312,0.641025641025641
392,0.5963796168367937,0.641025641025641
393,0.5961275117047692,0.641025641025641
394,0.5958751603788781,0.641025641025641
395,0.595622569544076,0.641025641025641
396,0.5953697481378238,0.6452991452991452
397,0.5951167013660962,0.6452991452991452
398,0.5948634386917309,0.6452991452991452
399,0.5946099640246951,0.6452991452991452
400,0.594356287085267,0.6474358974358974
401,0.5941024167222972,0.6474358974358974
402,0.5938483587731322,0.6474358974358974
403,0.5935941190825643,0.6474358974358974
404,0.5933397084131552,0.6474358974358974
405,0.5930851292868828,0.6452991452991452
406,0.5928303920513115,0.6452991452991452
407,0.5925755036908918,0.6452991452991452
408,0.5923204709715304,0.6474358974358974
409,0.5920653019051471,0.6474358974358974
410,0.5918100043986139,0.6474358974358974
411,0.5915545864381923,0.6474358974358974
412,0.5912990523512315,0.6495726495726496
413,0.5910434102609544,0.6474358974358974
414,0.590787670097681,0.6474358974358974
415,0.5905318366811961,0.6474358974358974
416,0.5902759171599946,0.6474358974358974
417,0.5900199202068297,0.6474358974358974
418,0.5897638534244259,0.6517094017094017
419,0.5895077227185727,0.6538461538461539
420,0.5892515380182536,0.6538461538461539
421,0.5889953006988146,0.6538461538461539
422,0.5887390232615458,0.6538461538461539
423,0.5884827097165705,0.6538461538461539
424,0.5882263697737861,0.6538461538461539
425,0.5879700106928221,0.655982905982906
426,0.5877136380542274,0.6581196581196581
427,0.5874572579169354,0.6581196581196581
428,0.587200881303685,0.6581196581196581
429,0.5869445125604943,0.6581196581196581
430,0.5866881603704853,0.6581196581196581
431,0.5864318290409647,0.6581196581196581
432,0.5861755283037803,0.6602564102564102
433,0.5859192622803698,0.6602564102564102
434,0.5856630382492712,0.6602564102564102
435,0.5854068668572275,0.6602564102564102
436,0.585150752747491,0.6623931623931624
437,0.5848947014334122,0.6623931623931624
438,0.5846387204806217,0.6623931623931624
439,0.5843828181348051,0.6623931623931624
440,0.584126998691353,0.6645299145299146
441,0.5838712737460697,0.6645299145299146
442,0.5836156446023242,0.6645299145299146
443,0.5833601197662975,0.6602564102564102
444,0.5831047049842589,0.6602564102564102
445,0.5828494081448812,0.6623931623931624
446,0.5825942334637094,0.6623931623931624
447,0.5823391901353542,0.6602564102564102
448,0.5820842839773659,0.6602564102564102
449,0.581829521102039,0.6602564102564102
450,0.5815749064566785,0.6602564102564102
451,0.5813204498196854,0.6602564102564102
452,0.5810661541587347,0.6645299145299146
453,0.5808120275830024,0.6645299145299146
454,0.5805580748263861,0.6645299145299146
455,0.580304302618414,0.6623931623931624
456,0.5800507175665617,0.6623931623931624
457,0.579797326154832,0.6623931623931624
458,0.5795441329921022,0.6602564102564102
459,0.579291146289759,0.6602564102564102
460,0.5790383670168804,0.6602564102564102
461,0.5787858076216871,0.6581196581196581
462,0.5785334701599418,0.6602564102564102
463,0.5782813592488876,0.6602564102564102
464,0.5780294818119501,0.6602564102564102
465,0.5777778456300449,0.6602564102564102
466,0.5775264579036408,0.6623931623931624
467,0.5772753173433094,0.6623931623931624
468,0.577024433859978,0.6623931623931624
469,0.5767738105023721,0.6602564102564102
470,0.5765234567572106,0.6602564102564102
471,0.5762733715554258,0.6602564102564102
472,0.5760235678129699,0.6623931623931624
473,0.5757740460072202,0.6645299145299146
474,0.5755248105310792,0.6645299145299146
475,0.5752758685719336,0.6645299145299146
476,0.5750272231221729,0.6645299145299146
477,0.5747788839998869,0.6623931623931624
478,0.5745308525789823,0.6623931623931624
479,0.574283132110325,0.6645299145299146
480,0.5740357308867572,0.6645299145299146
481,0.5737886523017994,0.6645299145299146
482,0.5735418996238737,0.6645299145299146
483,0.5732954796173102,0.6645299145299146
484,0.573049395548756,0.6645299145299146
485,0.5728036526856218,0.6645299145299146
486,0.5725582559792489,0.6623931623931624
487,0.5723132069959825,0.6623931623931624
488,0.572068512790014,0.6623931623931624
489,0.5718241750576334,0.6623931623931624
490,0.5715802008541812,0.6623931623931624
491,0.5713365975240763,0.6623931623931624
492,0.5710933652312695,0.6645299145299146
493,0.5708505045188532,0.6666666666666667
494,0.5706080239412178,0.6666666666666667
495,0.5703659299650196,0.6666666666666667
496,0.5701242182239242,0.6666666666666667
497,0.5698828989214519,0.6645299145299146
498,0.5696419754552918,0.6645299145299146
499,0.5694014475268737,0.6645299145299146
500,0.5691613241389922,0.6645299145299146
501,0.5689216029558954,0.6666666666666667
502,0.568682292976908,0.6645299145299146
503,0.5684433976669331,0.6645299145299146
504,0.5682049176367018,0.6645299145299146
505,0.5679668569901367,0.6666666666666667
506,0.5677292188895028,0.670940170940171
507,0.5674920037108004,0.670940170940171
508,0.567255220653681,0.6730769230769231
509,0.5670188681618874,0.6752136752136753
510,0.5667829506925176,0.6752136752136753
511,0.5665474726657265,0.6752136752136753
512,0.5663124358004542,0.6752136752136753
513,0.5660778440463737,0.6752136752136753
514,0.565843696398242,0.6752136752136753
515,0.5656100045595318,0.6752136752136753
516,0.5653767606266082,0.6752136752136753
517,0.5651439765117093,0.6752136752136753
518,0.5649116448816324,0.6752136752136753
519,0.5646797768102144,0.6752136752136753
520,0.5644483732360945,0.6752136752136753
521,0.5642174341507864,0.6730769230769231
522,0.5639869663898954,0.6752136752136753
523,0.5637569674330855,0.6752136752136753
524,0.5635274378763228,0.6752136752136753
525,0.5632983864771723,0.6752136752136753
526,0.5630698085878573,0.6730769230769231
527,0.5628417140317887,0.6730769230769231
528,0.5626141020204171,0.6730769230769231
529,0.5623869694733111,0.6730769230769231
530,0.5621603213177487,0.6730769230769231
531,0.5619341617388961,0.6730769230769231
532,0.5617084962901746,0.6730769230769231
533,0.5614833221957124,0.6730769230769231
534,0.561258639553412,0.670940170940171
535,0.5610344506641185,0.670940170940171
536,0.5608107608463218,0.670940170940171
537,0.5605875656026258,0.670940170940171
538,0.560364873915719,0.670940170940171
539,0.5601426800137626,0.670940170940171
540,0.5599209885608804,0.670940170940171
541,0.5596998067669253,0.6730769230769231
542,0.5594791305698132,0.6730769230769231
543,0.5592589578471678,0.6730769230769231
544,0.5590392952431192,0.6752136752136753
545,0.5588201447120537,0.6752136752136753
546,0.5586015024481279,0.6752136752136753
547,0.5583833746710588,0.6773504273504274
548,0.5581657588413285,0.6773504273504274
549,0.5579486586015757,0.6773504273504274
550,0.5577320763795943,0.6794871794871795
551,0.5575160113270144,0.6794871794871795
552,0.5573004611869199,0.6794871794871795
553,0.5570854288823875,0.6816239316239316
554,0.5568709221861118,0.6837606837606838
555,0.5566569325782869,0.6837606837606838
556,0.5564434643482122,0.6837606837606838
557,0.5562305184680195,0.6837606837606838
558,0.5560180954827983,0.688034188034188
559,0.5558061975065142,0.6901709401709402
560,0.5555948229091819,0.6901709401709402
561,0.5553839744896555,0.6901709401709402
562,0.5551736489552721,0.6923076923076923
563,0.5549638533946947,0.6944444444444444
564,0.5547545821625103,0.6944444444444444
565,0.5545458374678534,0.6944444444444444
566,0.5543376177765531,0.6965811965811965
567,0.5541299314375484,0.6987179487179487
568,0.5539227687332644,0.6987179487179487
569,0.5537161388203333,0.7008547008547008
570,0.5535100401277849,0.7008547008547008
571,0.5533044675421745,0.7008547008547008
572,0.5530994262260529,0.7008547008547008
573,0.5528949127243876,0.7008547008547008
574,0.5526909308931748,0.7008547008547008
575,0.5524874737894585,0.7008547008547008
576,0.5522845534834522,0.7008547008547008
577,0.5520821653008964,0.7029914529914529
578,0.5518803027163132,0.7029914529914529
579,0.5516789736143894,0.7029914529914529
580,0.5514781722150981,0.7051282051282051
581,0.551277905340457,0.7051282051282051
582,0.5510781632658547,0.7029914529914529
583,0.5508789556393385,0.7029914529914529
584,0.5506802768072016,0.7029914529914529
585,0.5504821248600587,0.7029914529914529
586,0.550284508741308,0.7029914529914529
587,0.5500874179931704,0.7029914529914529
588,0.5498908613093263,0.7051282051282051
589,0.5496948333339313,0.7029914529914529
590,0.5494993297591687,0.7008547008547008
591,0.5493043580663132,0.7029914529914529
592,0.5491099157718231,0.7029914529914529
593,0.5489159956343242,0.7029914529914529
594,0.5487226057344513,0.7029914529914529
595,0.5485297411606391,0.7029914529914529
596,0.5483374090354822,0.7029914529914529
597,0.5481456027032984,0.7029914529914529
598,0.5479543191779863,0.7029914529914529
599,0.5477635633261441,0.7051282051282051
600,0.547573332915203,0.7051282051282051
601,0.5473836250165928,0.7051282051282051
602,0.5471944419642395,0.7051282051282051
603,0.5470057827324066,0.7051282051282051
604,0.54681764194394,0.7029914529914529
605,0.5466300253498277,0.7029914529914529
606,0.5464429285665636,0.7051282051282051
607,0.5462563561894551,0.7051282051282051
608,0.5460702982111405,0.7051282051282051
609,0.5458847637846296,0.7051282051282051
610,0.5456997441554146,0.7051282051282051
611,0.545515245722911,0.7051282051282051
612,0.5453312612421992,0.7051282051282051
613,0.5451477966044874,0.7051282051282051
614,0.5449648431109801,0.7051282051282051
615,0.5447824093537733,0.7051282051282051
616,0.5446004872453865,0.7072649572649572
617,0.5444190763010787,0.7072649572649572
618,0.5442381793779018,0.7072649572649572
619,0.5440577934827604,0.7072649572649572
620,0.5438779177974258,0.7072649572649572
621,0.5436985550901565,0.7072649572649572
622,0.543519696190788,0.7094017094017093
623,0.543341348257318,0.7072649572649572
624,0.5431635073539339,0.7072649572649572
625,0.5429861717261635,0.7094017094017093
626,0.5428093420697637,0.7094017094017093
627,0.5426330129475756,0.7094017094017093
628,0.5424571892208313,0.7094017094017093
629,0.5422818699945379,0.7094017094017093
630,0.542107047256454,0.7115384615384616
631,0.5419327219700523,0.7115384615384616
632,0.541758900294333,0.7115384615384616
633,0.5415855712797315,0.7115384615384616
634,0.5414127423511175,0.7115384615384616
635,0.5412404086958909,0.7115384615384616
636,0.5410685727617144,0.7136752136752137
637,0.5408972270691279,0.7136752136752137
638,0.5407263731749962,0.7136752136752137
639,0.5405560116283586,0.7136752136752137
640,0.5403861363336439,0.7136752136752137
641,0.5402167498943432,0.7136752136752137
642,0.5400478537934766,0.7136752136752137
643,0.5398794454533763,0.7158119658119658
644,0.539711520081651,0.7158119658119658
645,0.5395440810453668,0.7158119658119658
646,0.539377120742726,0.7158119658119658
647,0.5392106471500026,0.7158119658119658
648,0.5390446531621425,0.7158119658119658
649,0.538879134610777,0.7158119658119658
650,0.5387140941711356,0.7158119658119658
651,0.5385495369489885,0.7158119658119658
652,0.5383854522498033,0.7158119658119658
653,0.5382218451189729,0.7158119658119658
654,0.5380587027359179,0.7158119658119658
655,0.5378960356111027,0.7158119658119658
656,0.5377338397645413,0.7158119658119658
657,0.5375721129265715,0.7158119658119658
658,0.5374108527976093,0.7158119658119658
659,0.5372500637809638,0.7158119658119658
660,0.5370897344760646,0.7158119658119658
661,0.5369298734770661,0.7158119658119658
662,0.5367704746403424,0.717948717948718
663,0.5366115388082533,0.717948717948718
664,0.5364530617621522,0.717948717948718
665,0.5362950412394197,0.717948717948718
666,0.5361374782968452,0.717948717948718
667,0.5359803733694913,0.717948717948718
668,0.5358237232737251,0.717948717948718
669,0.5356675263132374,0.717948717948718
670,0.5355117757739478,0.717948717948718
671,0.5353564801587327,0.717948717948718
672,0.535201637945632,0.717948717948718
673,0.5350472366451952,0.717948717948718
674,0.5348932856458479,0.717948717948718
675,0.5347397793094752,0.717948717948718
676,0.5345867182708268,0.717948717948718
677,0.5344341003018693,0.717948717948718
678,0.5342819228446707,0.7200854700854701
679,0.534130183117983,0.7200854700854701
680,0.5339788842021335,0.7200854700854701
681,0.5338280214144343,0.7200854700854701
682,0.5336775940002276,0.7200854700854701
683,0.5335276001428187,0.7200854700854701
684,0.5333780404613997,0.7200854700854701
685,0.5332289100407159,0.7200854700854701
686,0.5330802127353887,0.7200854700854701
687,0.5329319440524044,0.7200854700854701
688,0.5327841014287257,0.7200854700854701
689,0.5326366801202828,0.7222222222222222
690,0.5324896894375709,0.7222222222222222
691,0.5323431206128332,0.7243589743589743
692,0.5321969744768148,0.7243589743589743
693,0.5320512476492391,0.7243589743589743
694,0.5319059361387929,0.7243589743589743
695,0.5317610449527519,0.7243589743589743
696,0.531616569708574,0.7264957264957265
697,0.5314725078236696,0.7264957264957265
698,0.5313288610714595,0.7264957264957265
699,0.5311856216042913,0.7264957264957265
700,0.531042794631149,0.7264957264957265
701,0.530900382412436,0.7264957264957265
702,0.5307583720471091,0.7264957264957265
703,0.5306167657302253,0.7264957264957265
704,0.5304755687421672,0.7264957264957265
705,0.5303347716002167,0.7264957264957265
706,0.5301943769588713,0.7243589743589743
707,0.5300543819475402,0.7243589743589743
708,0.529914786029807,0.7243589743589743
709,0.5297755884580834,0.7243589743589743
710,0.5296367861919643,0.7243589743589743
711,0.5294983786621348,0.7243589743589743
712,0.5293603678064907,0.7243589743589743
713,0.5292227437401185,0.7243589743589743
714,0.5290855116765176,0.7243589743589743
715,0.5289486677034575,0.7243589743589743
716,0.5288122121004016,0.7243589743589743
717,0.5286761418768879,0.7243589743589743
718,0.5285404571763073,0.7243589743589743
